video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
s_v6,182,1,0.7789024114608765,0.4186946749687195,0.04165938124060631,0.9932969212532043,0.7807959914207458,0.4169243276119232,0.02335364930331707,0.9958323836326599,0.7792519330978394,0.4161486029624939,0.023377180099487305,0.995262861251831,0.7776420712471008,0.4153393805027008,0.0233566015958786,0.996112048625946,0.783719539642334,0.41949525475502014,0.013512421399354935,0.996749758720398,0.7841128706932068,0.4204159080982208,0.013496397994458675,0.9967625141143799,0.7845103740692139,0.4213603734970093,0.013358828611671925,0.997840166091919,0.766139805316925,0.41508662700653076,-0.020367151126265526,0.9953246116638184,0.7757879495620728,0.42416876554489136,-0.06651978194713593,0.9969810843467712,0.7690680623054504,0.4191383123397827,0.03090803138911724,0.9914340972900391,0.7743785381317139,0.42225682735443115,0.017356688156723976,0.9909231066703796,0.7333994507789612,0.40156102180480957,0.008075088262557983,0.998445451259613,0.7431842088699341,0.44434937834739685,-0.12805558741092682,0.9999175071716309,0.7222295999526978,0.39492446184158325,0.12784525752067566,0.3291396200656891,0.7206785678863525,0.47692009806632996,-0.14909811317920685,0.9986237287521362,0.7371577620506287,0.3996804654598236,0.24891705811023712,0.2263876497745514,0.6840068697929382,0.5127773880958557,-0.163875550031662,0.984596312046051,0.7371921539306641,0.39908114075660706,0.26273682713508606,0.22637534141540527,0.6780428886413574,0.5163578391075134,-0.1931864321231842,0.9636410474777222,0.7368451952934265,0.4017806649208069,0.24901850521564484,0.22523018717765808,0.679317057132721,0.5167092084884644,-0.1940907984972,0.9622407555580139,0.7359768748283386,0.4030137062072754,0.24812977015972137,0.21717588603496552,0.6800565719604492,0.5161596536636353,-0.16399523615837097,0.9382756948471069,0.5992996692657471,0.42219069600105286,0.046490393579006195,0.9982538819313049,0.6092705726623535,0.44287458062171936,-0.046710528433322906,0.9981901049613953,0.6237972974777222,0.3997066020965576,0.15772734582424164,0.17137427628040314,0.6143473386764526,0.4310564398765564,0.08940135687589645,0.4795326292514801,0.5731072425842285,0.41466039419174194,0.30408787727355957,0.35492607951164246,0.6107950210571289,0.44378355145454407,0.2141818404197693,0.604636549949646,0.5655767917633057,0.4179258346557617,0.318514883518219,0.45435458421707153,0.6082528829574585,0.44346117973327637,0.2273457795381546,0.5611870288848877,0.5674381852149963,0.41848108172416687,0.31476786732673645,0.40639644861221313,0.6220840811729431,0.45253172516822815,0.21251128613948822,0.5590418577194214
s_v6,183,1,0.7778528332710266,0.4146069288253784,-0.024303462356328964,0.9435398578643799,0.7765517830848694,0.41353142261505127,-0.04008390009403229,0.9493263959884644,0.7743461728096008,0.41303902864456177,-0.04005694016814232,0.9395502209663391,0.7720625400543213,0.4125215411186218,-0.04007602855563164,0.9550305008888245,0.7808179259300232,0.415799617767334,-0.04890276864171028,0.9687031507492065,0.7815032601356506,0.4168093502521515,-0.048924896866083145,0.9666377305984497,0.7821744680404663,0.4178316593170166,-0.049060262739658356,0.9776216745376587,0.7591599225997925,0.4139091968536377,-0.06777238100767136,0.9429304003715515,0.7733602523803711,0.42204299569129944,-0.10887113213539124,0.9673718810081482,0.7729499936103821,0.41675564646720886,-0.02903425693511963,0.9354687929153442,0.772240400314331,0.41745057702064514,-0.040829338133335114,0.9424669742584229,0.7240900993347168,0.4077132046222687,-0.026731334626674652,0.9958012700080872,0.744464635848999,0.4445993900299072,-0.16627797484397888,0.9998465776443481,0.7201793789863586,0.399870902299881,0.048311129212379456,0.23663322627544403,0.7337083220481873,0.47467240691185,-0.19689619541168213,0.9984275102615356,0.7294749021530151,0.4066113829612732,0.11639585345983505,0.12261436879634857,0.6921223998069763,0.5075154304504395,-0.23098570108413696,0.9771734476089478,0.7300475239753723,0.40662819147109985,0.12035796791315079,0.13939064741134644,0.6840932369232178,0.5136913061141968,-0.26758623123168945,0.9524708390235901,0.7296383380889893,0.4098850190639496,0.10291105508804321,0.14023926854133606,0.6862528324127197,0.5142313838005066,-0.26668286323547363,0.9513874053955078,0.7285144329071045,0.41092485189437866,0.1121080070734024,0.1385876089334488,0.6896374821662903,0.5124503374099731,-0.23105323314666748,0.9242079854011536,0.6117790341377258,0.4228002429008484,0.051355645060539246,0.984367311000824,0.6128024458885193,0.4433331787586212,-0.05140133202075958,0.9944552779197693,0.5881878733634949,0.40442997217178345,0.13887330889701843,0.15135109424591064,0.5256984233856201,0.4273540675640106,-0.010791383683681488,0.7555699348449707,0.5384377837181091,0.40590983629226685,0.25346553325653076,0.24723930656909943,0.4545905590057373,0.421240895986557,0.06149287521839142,0.8677676916122437,0.5339975953102112,0.4064137935638428,0.26383739709854126,0.35308659076690674,0.44649428129196167,0.4170532822608948,0.06864228844642639,0.858837902545929,0.5242253541946411,0.4061465263366699,0.24931171536445618,0.2805565595626831,0.43935853242874146,0.42408859729766846,0.020976200699806213,0.7807661294937134
s_v6,184,1,0.772821843624115,0.41591644287109375,-0.01932555064558983,0.9637342691421509,0.7791282534599304,0.4137325882911682,-0.05427514761686325,0.9704044461250305,0.777976393699646,0.41243597865104675,-0.05423525720834732,0.9629912376403809,0.7767524719238281,0.4111174941062927,-0.05429153889417648,0.968555748462677,0.7820981740951538,0.4180032014846802,-0.05554228276014328,0.9829235672950745,0.7828966975212097,0.419441282749176,-0.055533986538648605,0.9806507229804993,0.7900394797325134,0.4183737635612488,-0.05569877475500107,0.9855386018753052,0.7687946557998657,0.4096810519695282,-0.1447475552558899,0.9713152647018433,0.7852535247802734,0.422143816947937,-0.1516326516866684,0.9866869449615479,0.7626538276672363,0.4147082269191742,-0.04297146946191788,0.9627707600593567,0.7658119201660156,0.41874170303344727,-0.04493130370974541,0.97599858045578,0.7240330576896667,0.3960404694080353,-0.12408023327589035,0.9968309998512268,0.7436354160308838,0.4443666636943817,-0.19066084921360016,0.9998087286949158,0.692966103553772,0.3892887830734253,-0.018168581649661064,0.3757798373699188,0.7241206765174866,0.47730201482772827,-0.23183269798755646,0.9981393814086914,0.6981947422027588,0.38948819041252136,0.088614821434021,0.23752489686012268,0.6821420192718506,0.5140155553817749,-0.2780578136444092,0.985079824924469,0.6970940828323364,0.3873526453971863,0.08798415958881378,0.2409844845533371,0.6703857779502869,0.5205185413360596,-0.30884218215942383,0.969859778881073,0.7018133401870728,0.39098644256591797,0.08130236715078354,0.23220880329608917,0.6734371781349182,0.5199102759361267,-0.3154181241989136,0.9682537913322449,0.7012736201286316,0.39313405752182007,0.08984062820672989,0.2183699905872345,0.6748684048652649,0.5186411738395691,-0.2802412807941437,0.9515726566314697,0.5893459320068359,0.4172692894935608,0.011251619085669518,0.9947070479393005,0.5983865261077881,0.4409791827201843,-0.011400127783417702,0.996683657169342,0.5429653525352478,0.4063059687614441,0.14247319102287292,0.25912925601005554,0.5118421912193298,0.4321621358394623,0.10750579088926315,0.3175874650478363,0.43335893750190735,0.41187524795532227,0.309022456407547,0.2815767228603363,0.3983255922794342,0.4272953271865845,0.253459632396698,0.4751904308795929,0.4169165790081024,0.41460660099983215,0.32467278838157654,0.4756312370300293,0.3795474171638489,0.42593246698379517,0.26841863989830017,0.6391004920005798,0.4119742214679718,0.4100571870803833,0.3097122013568878,0.23074111342430115,0.3774501085281372,0.42521172761917114,0.22579561173915863,0.34151753783226013
s_v6,185,1,0.7767400741577148,0.40716367959976196,0.0483170822262764,0.9613824486732483,0.7863627672195435,0.40483617782592773,0.018590539693832397,0.9563246369361877,0.7850123643875122,0.4035922884941101,0.018588077276945114,0.944000244140625,0.7836191654205322,0.4023284912109375,0.01851685158908367,0.9560693502426147,0.7906746864318848,0.408751904964447,0.005900807213038206,0.9728720784187317,0.7922019362449646,0.40992823243141174,0.005929475650191307,0.9691122174263,0.7936975955963135,0.41111066937446594,0.005745600443333387,0.9766547679901123,0.7786115407943726,0.4005165994167328,-0.05914916470646858,0.9431732892990112,0.7927594184875488,0.4135611355304718,-0.11754897236824036,0.9679444432258606,0.7776756882667542,0.40158167481422424,0.03043179400265217,0.9456468224525452,0.7707226872444153,0.41005146503448486,0.013558709062635899,0.956488847732544,0.7260721325874329,0.3903435468673706,0.010097736492753029,0.997287392616272,0.7561588883399963,0.4302629232406616,-0.21394123136997223,0.9997796416282654,0.6587221622467041,0.40384241938591003,0.1287519484758377,0.04661577194929123,0.7196391224861145,0.47153863310813904,-0.25445756316185,0.99741131067276,0.6321072578430176,0.41819843649864197,0.2073267251253128,0.08466470241546631,0.6796922087669373,0.5145241022109985,-0.2685636878013611,0.9923036098480225,0.6251910924911499,0.4202345907688141,0.2204137146472931,0.1134878545999527,0.6696277856826782,0.5215886831283569,-0.30116403102874756,0.986465334892273,0.6321141719818115,0.42340028285980225,0.19812196493148804,0.11082117259502411,0.6690472960472107,0.5215460062026978,-0.2962026298046112,0.9860714077949524,0.6343411803245544,0.4239317774772644,0.20130577683448792,0.1007438451051712,0.6746292114257812,0.5184667706489563,-0.2661778926849365,0.9747356176376343,0.5664502382278442,0.4098207950592041,0.059622857719659805,0.9957035183906555,0.5748897194862366,0.43265801668167114,-0.059961140155792236,0.9960576295852661,0.485182523727417,0.4162667393684387,0.1671910583972931,0.09876640886068344,0.4812070429325104,0.4340163469314575,0.039757128804922104,0.24333301186561584,0.3739456832408905,0.4091552793979645,0.2263866364955902,0.2808772623538971,0.3663787245750427,0.42247334122657776,0.11725705116987228,0.5407992601394653,0.3630492389202118,0.4068923890590668,0.22938328981399536,0.523353099822998,0.35503026843070984,0.4180225431919098,0.1261739432811737,0.6978719234466553,0.3362062871456146,0.41123688220977783,0.18410556018352509,0.33340901136398315,0.32638782262802124,0.4229559898376465,0.07789608836174011,0.552621603012085
s_v6,186,1,0.770922064781189,0.41396892070770264,-0.015256373211741447,0.9866868257522583,0.7804489135742188,0.41157248616218567,-0.039237141609191895,0.9849255681037903,0.7794212698936462,0.41040533781051636,-0.03924247622489929,0.9803220629692078,0.7783492207527161,0.4092167913913727,-0.039306141436100006,0.985366702079773,0.7836751937866211,0.414682000875473,-0.05779053643345833,0.9889742136001587,0.7848025560379028,0.41541415452957153,-0.05775079131126404,0.9863813519477844,0.785905122756958,0.41616350412368774,-0.05788808688521385,0.9882338047027588,0.7732223868370056,0.4059285819530487,-0.09361100196838379,0.9773542284965515,0.7839004993438721,0.4164474904537201,-0.1801854521036148,0.9832060933113098,0.760334312915802,0.41248539090156555,-0.02423061616718769,0.9832795858383179,0.7639530897140503,0.41540786623954773,-0.04927251860499382,0.9834405183792114,0.7208287715911865,0.39314010739326477,-0.021948939189314842,0.998981773853302,0.7494537830352783,0.43021687865257263,-0.2563858926296234,0.9997164607048035,0.6553875803947449,0.4156385064125061,0.04956826567649841,0.11743516474962234,0.7217097282409668,0.47057175636291504,-0.2916933000087738,0.9959002137184143,0.615289568901062,0.43297821283340454,0.05677521228790283,0.20176972448825836,0.6794391870498657,0.5145795345306396,-0.2859039008617401,0.9898555278778076,0.6060425043106079,0.43574365973472595,0.059082090854644775,0.21295298635959625,0.6716436147689819,0.5207897424697876,-0.3160465955734253,0.9819019436836243,0.6124937534332275,0.4386776089668274,0.037096090614795685,0.20901687443256378,0.6699863076210022,0.5222819447517395,-0.30623123049736023,0.9810110926628113,0.6150277256965637,0.4387401342391968,0.04861532151699066,0.18569330871105194,0.6751539707183838,0.518822431564331,-0.28127822279930115,0.9658805727958679,0.568126916885376,0.4112102687358856,0.06192941963672638,0.9973202347755432,0.5759827494621277,0.4327821731567383,-0.062407564371824265,0.9961051940917969,0.48136717081069946,0.41530561447143555,0.18308375775814056,0.15114323794841766,0.4882584512233734,0.4337214529514313,0.05439862608909607,0.23975524306297302,0.3642158508300781,0.4117809236049652,0.2596423029899597,0.34105184674263,0.37417182326316833,0.42126861214637756,0.1519777625799179,0.541065514087677,0.35031843185424805,0.4096275866031647,0.2640995681285858,0.5254272222518921,0.36174511909484863,0.4164700508117676,0.16168539226055145,0.685183048248291,0.32990872859954834,0.41623544692993164,0.21409213542938232,0.3654828667640686,0.33626416325569153,0.4217923879623413,0.10841963440179825,0.5620709657669067
s_v6,187,1,0.797903835773468,0.4231334924697876,0.023517481982707977,0.9936163425445557,0.810627818107605,0.4202258288860321,0.005679574329406023,0.9915966391563416,0.810516357421875,0.41900667548179626,0.00563160190358758,0.9878053665161133,0.8103541135787964,0.4177823066711426,0.005584211088716984,0.9911421537399292,0.8116393089294434,0.4226982295513153,-0.020098179578781128,0.993867814540863,0.8122004270553589,0.42287757992744446,-0.020023738965392113,0.9914886951446533,0.8127592206001282,0.42307451367378235,-0.020126286894083023,0.9930922985076904,0.8074616193771362,0.4117259681224823,-0.020527562126517296,0.9872244596481323,0.8107141256332397,0.4199368357658386,-0.1379111111164093,0.9902397394180298,0.7869591116905212,0.42053279280662537,0.025790134444832802,0.9952980875968933,0.7883952260017395,0.4227239787578583,-0.008313442580401897,0.995182454586029,0.7515270709991455,0.3955530822277069,0.05914944037795067,0.9993221759796143,0.7635585069656372,0.4259103834629059,-0.2135695517063141,0.9998080134391785,0.6869207620620728,0.42468035221099854,0.13647328317165375,0.16315290331840515,0.7193176746368408,0.47216325998306274,-0.2348942756652832,0.9927646517753601,0.6473506689071655,0.4533940851688385,0.11900438368320465,0.30504393577575684,0.679048478603363,0.5186535716056824,-0.20733197033405304,0.9884599447250366,0.6378047466278076,0.4584921896457672,0.11811403185129166,0.310640811920166,0.6677846312522888,0.5248308181762695,-0.24062678217887878,0.9793654680252075,0.6453118920326233,0.4615844190120697,0.09135917574167252,0.3054228127002716,0.6676367521286011,0.5262706279754639,-0.23573073744773865,0.9771590828895569,0.6469758749008179,0.46077364683151245,0.10779006034135818,0.2783134877681732,0.6699188351631165,0.5239224433898926,-0.20427894592285156,0.9576402902603149,0.5597474575042725,0.4088383615016937,0.07497379928827286,0.9964912533760071,0.5612342953681946,0.42358294129371643,-0.07539229094982147,0.995457649230957,0.4352887272834778,0.4185675382614136,0.1894504725933075,0.20108391344547272,0.432056188583374,0.42943957448005676,0.03592668101191521,0.3569095730781555,0.2913060188293457,0.4151112735271454,0.3530198335647583,0.4129828214645386,0.2901937961578369,0.426272988319397,0.219788059592247,0.6389595866203308,0.27605554461479187,0.40938830375671387,0.3656385540962219,0.5871922969818115,0.26593148708343506,0.42176827788352966,0.23607021570205688,0.7227434515953064,0.2710151970386505,0.42957577109336853,0.3104342222213745,0.5087505578994751,0.2680995464324951,0.43705078959465027,0.16258461773395538,0.6669781804084778
s_v6,188,1,0.79449462890625,0.4255765676498413,-0.03398847207427025,0.9955306649208069,0.8068457245826721,0.42291441559791565,-0.047429803758859634,0.9932273030281067,0.8067954778671265,0.4219437837600708,-0.04748911410570145,0.9902868270874023,0.8066979646682739,0.42096832394599915,-0.04753825441002846,0.993129312992096,0.807690441608429,0.4244745075702667,-0.07729259133338928,0.9951179027557373,0.8081971406936646,0.4242744743824005,-0.07721507549285889,0.9930866360664368,0.8087050318717957,0.4240987002849579,-0.0773044228553772,0.994111955165863,0.8045654892921448,0.41478976607322693,-0.05255800858139992,0.9892174005508423,0.8072971701622009,0.41987115144729614,-0.18844269216060638,0.990205705165863,0.7838602662086487,0.42323756217956543,-0.023509448394179344,0.9963248372077942,0.7851782441139221,0.42444539070129395,-0.063064806163311,0.9960299134254456,0.7517456412315369,0.39842772483825684,0.03791557624936104,0.9993564486503601,0.7616729736328125,0.4240638315677643,-0.25594213604927063,0.9997614026069641,0.687401294708252,0.4310157895088196,0.11025121808052063,0.2323610633611679,0.7186471223831177,0.47171592712402344,-0.28058573603630066,0.9930087327957153,0.6472455859184265,0.46022236347198486,0.07169121503829956,0.3823260962963104,0.6793161630630493,0.5182523131370544,-0.257230281829834,0.9881078600883484,0.63813316822052,0.465239018201828,0.06879100203514099,0.3778875172138214,0.667487382888794,0.5249519348144531,-0.29288923740386963,0.9786818623542786,0.6461120247840881,0.46790188550949097,0.039948754012584686,0.37296658754348755,0.6682667136192322,0.5265195369720459,-0.286254346370697,0.9761365652084351,0.6472715735435486,0.46711936593055725,0.059222035109996796,0.3416558504104614,0.6706364750862122,0.5241316556930542,-0.2536562383174896,0.9545320272445679,0.5594407320022583,0.4104142189025879,0.08369815349578857,0.9956226944923401,0.5595136880874634,0.4230124354362488,-0.08420619368553162,0.9943156838417053,0.4345901310443878,0.42039379477500916,0.2026953548192978,0.22073997557163239,0.42711353302001953,0.4296245276927948,0.03039039671421051,0.461437463760376,0.29118382930755615,0.4141640365123749,0.36865609884262085,0.45722469687461853,0.2822418808937073,0.425352543592453,0.20646347105503082,0.7488576769828796,0.27717751264572144,0.4087437391281128,0.3815877139568329,0.6157971620559692,0.2572176158428192,0.4203505516052246,0.22166629135608673,0.7848524451255798,0.2746330201625824,0.42495155334472656,0.328024297952652,0.5768470168113708,0.2603837549686432,0.43729549646377563,0.1445949226617813,0.7616438269615173
s_v6,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,191,1,0.7416683435440063,0.4293209910392761,-0.10088486224412918,0.9974676370620728,0.7507661581039429,0.4280589520931244,-0.11563374102115631,0.9964088797569275,0.7505372762680054,0.427175909280777,-0.11562332510948181,0.9954921007156372,0.7502601146697998,0.4262518286705017,-0.11563985794782639,0.9967600703239441,0.7518215179443359,0.4298687279224396,-0.1395043283700943,0.9967542290687561,0.7522811889648438,0.4300231635570526,-0.13950492441654205,0.9957310557365417,0.7527197599411011,0.43021759390830994,-0.13960659503936768,0.9964625239372253,0.746143102645874,0.42172762751579285,-0.1330019235610962,0.9940692186355591,0.7497566938400269,0.42793557047843933,-0.24541187286376953,0.9913817048072815,0.7322351932525635,0.4270329177379608,-0.09754940122365952,0.9934491515159607,0.733443021774292,0.42831557989120483,-0.13034231960773468,0.9927802681922913,0.6974321007728577,0.3990938663482666,-0.08384229987859726,0.9992865920066833,0.7185518145561218,0.4348125755786896,-0.30269181728363037,0.9995710253715515,0.6269924640655518,0.3987943232059479,-0.00880942028015852,0.767471432685852,0.7151651382446289,0.4776145815849304,-0.3706298768520355,0.9975940585136414,0.5796777009963989,0.4139397442340851,0.03069712221622467,0.4477238655090332,0.6809209585189819,0.5217117667198181,-0.37628936767578125,0.9911399483680725,0.5805481672286987,0.4098253548145294,0.03695682808756828,0.3723312318325043,0.6733569502830505,0.5286814570426941,-0.40896540880203247,0.9819242358207703,0.5833961367607117,0.409196674823761,0.014776237308979034,0.36675986647605896,0.6732823848724365,0.5292828679084778,-0.39268046617507935,0.9812979698181152,0.58465176820755,0.40953144431114197,0.024052118882536888,0.3552258312702179,0.6743236780166626,0.5274624824523926,-0.36868777871131897,0.9642717838287354,0.542820930480957,0.41190916299819946,0.04516483098268509,0.998553454875946,0.544020414352417,0.4277728199958801,-0.045597899705171585,0.9984350800514221,0.4800912141799927,0.42175793647766113,0.07760386168956757,0.15451626479625702,0.4739570915699005,0.42836230993270874,-0.04530365392565727,0.2738431692123413,0.3582661747932434,0.41316482424736023,0.0978110060095787,0.3310684859752655,0.341730535030365,0.4206843078136444,-0.012419790960848331,0.6285188794136047,0.3502753973007202,0.41038089990615845,0.09896955639123917,0.5681076049804688,0.32698214054107666,0.4175579845905304,-0.008405142463743687,0.7338011860847473,0.30322104692459106,0.41694357991218567,0.06083563342690468,0.5076186656951904,0.2920464277267456,0.4225115478038788,-0.054231852293014526,0.7257266044616699
